key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---meditative,0.14176472849753144,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---meditative,0.7707424586447311,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---melancholic,0.05638281512589166,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---melancholic,0.6772048396269474,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---melodic,0.12082507634616528,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---melodic,0.5887401559849079,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---motivational,0.1273271900673072,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---motivational,0.790326446650568,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---movie,0.08014191326944403,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---movie,0.7404673545124586,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---nature,0.03461707214221123,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---nature,0.6942137872830942,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---party,0.12124322775285294,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---party,0.8497175901022055,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---positive,0.04847341099227082,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---positive,0.7301824170679508,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---powerful,0.02073165536722528,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---powerful,0.6510694959911607,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---relaxing,0.19155250636831248,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---relaxing,0.7471587429262039,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---retro,0.012722363742689233,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---retro,0.5741207903969495,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---romantic,0.06012937101035283,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---romantic,0.7082321168957839,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---sad,0.08276125966258636,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---sad,0.7161171445322315,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---sexy,0.01846241080980644,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---sexy,0.714188291877535,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---slow,0.04136978195389222,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---slow,0.7604392617905655,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---soft,0.04601522260587874,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---soft,0.6459283138268916,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---soundscape,0.02752309145427365,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---soundscape,0.7313978875317165,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---space,0.06412502205941444,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---space,0.7737963744103996,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---sport,0.05962355545801916,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---sport,0.8807399742714918,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---summer,0.22208638379344744,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---summer,0.843385124710913,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---trailer,0.15204764552287875,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---trailer,0.8912329511779873,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---travel,0.01611419748874412,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---travel,0.5770893489290201,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---upbeat,0.043276094381992834,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---upbeat,0.5654972752043597,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_pr_auc_mood/theme---uplifting,0.0676222398257529,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---uplifting,0.6715718334423371,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_macro_pr_auc,0.09153258898358883,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
val_macro_roc_auc,0.712426648910661,1780321842353,91c6d578c3224667a208a9ce24612db6,15,f
stdev_train_loss,0.004015295464450212,1780321547386,91c6d578c3224667a208a9ce24612db6,15,f
val_roc_auc_mood/theme---game,0.6532655638852672,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
avg_train_loss,0.039270920468415405,1780322837951,91c6d578c3224667a208a9ce24612db6,16,f
val_loss_avg,0.06406748717865858,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_loss_std,0.04529344570027136,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---action,0.1627328711938149,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---action,0.6858626294975374,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---adventure,0.05502740930968286,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---adventure,0.6041270759315872,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---advertising,0.1204697988304877,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---advertising,0.744079957564421,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---background,0.01000195130546454,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---background,0.5305785809018567,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---ballad,0.08538592186017527,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---ballad,0.7782613100501031,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---calm,0.035618507552532666,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---calm,0.5620111702791529,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---children,0.0996562950268037,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---children,0.71946965047219,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---christmas,0.12660926695526642,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---christmas,0.7718942118083749,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---commercial,0.07215386282536389,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---commercial,0.7533723778900627,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---cool,0.018203334545840798,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---cool,0.6833161608592482,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---corporate,0.10676307493746404,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---corporate,0.7642347117171828,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---dark,0.10364380586207345,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---dark,0.6099119773160657,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---deep,0.1747964215210204,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---deep,0.7968141565434802,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---documentary,0.04706705699787712,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---documentary,0.6497236567907947,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---drama,0.05453613048888086,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---drama,0.6735841714559386,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---dramatic,0.020844079785018798,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---dramatic,0.7080445235419008,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---dream,0.09090378066186347,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---dream,0.6454173469593438,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---emotional,0.14271480044084792,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---emotional,0.6463213442125761,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---energetic,0.21173073138631876,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---energetic,0.7654083746904976,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---epic,0.3840726708678748,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---epic,0.8813827640454991,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---fast,0.08258214697167493,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---fast,0.8444731910039113,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---film,0.12974165594491205,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---film,0.7022277941731201,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---fun,0.08996080852217558,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---fun,0.6321402948203045,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---funny,0.014204352763970654,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---funny,0.7264976932015601,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---game,0.014818306087058558,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---groovy,0.0986424572413072,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---groovy,0.8286052952093725,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---happy,0.2596111168501452,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
train_loss,0.039270920468415405,1780322839443,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---happy,0.7165042043210246,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---heavy,0.10699875342783788,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---heavy,0.9217218617590068,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---holiday,0.013870001369892332,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---holiday,0.5341385718078047,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---hopeful,0.018664000566840876,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---hopeful,0.6871938986251255,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---inspiring,0.07919032932665199,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---inspiring,0.6305808943872149,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---love,0.09003065033237803,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---love,0.621251379618437,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---meditative,0.1092224994916758,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---meditative,0.7384804870684287,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---melancholic,0.0502921998700307,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---melancholic,0.6617728538617187,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---melodic,0.1291944256848468,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---melodic,0.609976007191512,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---motivational,0.11316488559761112,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---motivational,0.7842160808514445,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---movie,0.08377069811047895,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---movie,0.7383947013004459,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---nature,0.033238012167212054,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---nature,0.6897511372758899,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---party,0.13442824252276978,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---party,0.8405472732395811,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---positive,0.04887103145433334,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---positive,0.7102310727661851,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---powerful,0.019484234048577423,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---powerful,0.6519024279683825,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---relaxing,0.16471841045443378,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---relaxing,0.7368920414179438,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---retro,0.013017634374927785,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---retro,0.572000181581183,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---romantic,0.04614740032891754,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---romantic,0.661548335449677,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---sad,0.07820583960237852,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---sad,0.7080208827717133,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---sexy,0.020017513756236237,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---sexy,0.7125874878862927,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---slow,0.034870345767487834,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---slow,0.7627744757092457,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---soft,0.04789313691151756,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---soft,0.6600297274768645,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---soundscape,0.02640939733304349,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---soundscape,0.7088201451584352,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---space,0.057356724522089286,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---space,0.7661341056482779,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---sport,0.07216386480104035,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---sport,0.8791249510599026,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---summer,0.17445865060547697,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---summer,0.8195948486975165,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---trailer,0.15296252211451197,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---trailer,0.9023352120226047,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---travel,0.01602804148135875,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---travel,0.5790578421616449,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---upbeat,0.04101047488844041,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---upbeat,0.5474310544133433,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
stdev_train_loss,0.003976752520415824,1780322839014,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---uplifting,0.06775642392403115,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_roc_auc_mood/theme---uplifting,0.6641222648416893,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_macro_pr_auc,0.08671301717094546,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_macro_roc_auc,0.7067528998778551,1780323073626,91c6d578c3224667a208a9ce24612db6,16,f
val_pr_auc_mood/theme---soundscape,0.0265574141073629,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---summer,0.7934296907619461,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_pr_auc_mood/theme---trailer,0.15827310171031247,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---trailer,0.8890887539118388,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_pr_auc_mood/theme---travel,0.014446702296781844,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---travel,0.5631902641152384,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---soundscape,0.7154732401014928,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---uplifting,0.6813350302558936,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_macro_pr_auc,0.08874791970946251,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_macro_roc_auc,0.7147141996267966,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_pr_auc_mood/theme---uplifting,0.07102089066546369,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_pr_auc_mood/theme---space,0.06187856382994231,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---space,0.7695912586936166,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_pr_auc_mood/theme---sport,0.06542323555291427,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
val_roc_auc_mood/theme---sport,0.8727417640807651,1780324353685,91c6d578c3224667a208a9ce24612db6,17,f
stdev_train_loss,0.0040563945378741615,1780324078331,91c6d578c3224667a208a9ce24612db6,17,f
